Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 20:27:17,30.94338333333338,1856.6030000000028,3.71554,-4.96515,10.41069,-0.74719,2.8611111111887213e-05,-0.7474807005527595,0.7164895777751342,1857
2018-11-14 20:27:18,30.958333333333332,1857.5,3.71183,-5.03156,10.41069,-0.74844,2.6388888889212265e-05,-0.7487274702222,0.7160184515226814,1858
2018-11-14 20:27:19,30.97504999999995,1858.502999999997,3.67155,-6.56146,10.41069,-0.75008,2.8055555554197377e-05,-0.7503775108583046,0.7153949382304214,1859
2018-11-14 20:27:20,30.991749999999957,1859.5049999999974,3.74824,-3.31265,10.41069,-0.75137,2.8055555554197377e-05,-0.7516713517944179,0.7149060248036337,1860
2018-11-14 20:27:21,31.008400000000012,1860.5040000000008,3.70357,-5.20268,10.41069,-0.75259,2.8333333333042295e-05,-0.7528982234610889,0.7144424175594677,1861
2018-11-14 20:27:22,31.02504999999995,1861.502999999997,3.9643,5.3994,10.41069,-0.75226,2.7777777777373558e-05,-0.752555242113864,0.7145659592812816,1862
2018-11-14 20:27:23,31.041749999999958,1862.5049999999974,3.82628,-0.91181,10.41069,-0.7518,2.722222222170482e-05,-0.7520914276527452,0.7147372929272385,1863
2018-11-14 20:27:24,31.058383333333282,1863.502999999997,3.74133,-4.35728,10.41069,-0.75263,2.7777777777373558e-05,-0.7529132908638543,0.7144267292809058,1864
2018-11-14 20:27:25,31.07503333333334,1864.5020000000004,3.74672,-3.94862,10.41069,-0.75378,2.8055555556218476e-05,-0.7540624849499696,0.7139924746495951,1865
2018-11-14 20:27:26,31.091733333333348,1865.5040000000008,3.80943,-1.33579,10.41069,-0.75444,2.8333333333042295e-05,-0.75473023063886,0.7137401485530358,1866
2018-11-14 20:27:27,31.108350000000065,1866.5010000000038,3.70239,-5.77735,10.41069,-0.75555,2.6666666668057183e-05,-0.7558295026305337,0.7133247583598368,1867
2018-11-14 20:27:28,31.12508333333329,1867.5049999999974,3.77369,-2.65625,10.30554,-0.75663,2.8055555554197377e-05,-0.7569235110666357,0.7129113571460555,1868
2018-11-14 20:27:29,31.141733333333345,1868.5040000000008,3.79746,-1.77254,10.30554,-0.75724,2.8333333333042295e-05,-0.7575297812805264,0.7126822612506025,1869
2018-11-14 20:27:30,31.160016666666706,1869.6010000000024,3.73374,-4.4058,10.30554,-0.75829,2.8333333333042295e-05,-0.758575036727752,0.7122872826962012,1870
2018-11-14 20:27:31,31.176683333333372,1870.6010000000024,3.84799,0.26818,10.41069,-0.75862,2.8055555556218476e-05,-0.7588983074944178,0.7121648267729053,1871
2018-11-14 20:27:32,31.191700000000008,1871.5020000000004,3.70509,-5.72116,10.41069,-0.75954,2.8333333333042295e-05,-0.7598155934166427,0.7118180552899656,1872
2018-11-14 20:27:33,31.208350000000063,1872.5010000000038,3.77504,-2.6256,10.41069,-0.76061,2.8055555556218476e-05,-0.7608902792694242,0.7114119556463867,1873
2018-11-14 20:27:34,31.22504999999995,1873.502999999997,3.75465,-3.4991,10.41069,-0.76149,2.8333333333042295e-05,-0.76176462083053,0.7110815616103878,1874
2018-11-14 20:27:35,31.241749999999957,1874.5049999999974,3.78617,-2.18885,10.41069,-0.76225,2.6944444442859904e-05,-0.7625282275027543,0.7107930118015092,1875
2018-11-14 20:27:36,31.258350000000064,1875.5010000000038,3.74419,-3.93841,10.41069,-0.76313,2.8055555556218476e-05,-0.7634079324249818,0.7104605910718171,1876
2018-11-14 20:27:37,31.27508333333329,1876.5049999999974,3.83791,-0.07918,10.41069,-0.76358,2.8333333333042295e-05,-0.7638623497833098,0.7102888769594787,1877
2018-11-14 20:27:38,31.2916833333334,1877.5010000000038,3.76054,-3.42503,10.41069,-0.76415,2.6666666668057183e-05,-0.7644371239610928,0.7100716827085897,1878
2018-11-14 20:27:39,31.308400000000013,1878.5040000000008,3.71217,-5.26142,10.41069,-0.76541,2.6944444444881002e-05,-0.7656944789194244,0.7095965565132378,1879
2018-11-14 20:27:40,31.325,1879.5,3.75094,-3.50421,10.41069,-0.76658,2.6388888889212265e-05,-0.7668626498305339,0.7091551309660298,1880
2018-11-14 20:27:41,31.341716666666617,1880.502999999997,3.72768,-4.42624,10.30554,-0.76769,2.8333333333042295e-05,-0.7679747695916417,0.7087348858893554,1881
2018-11-14 20:27:42,31.358350000000065,1881.5010000000038,3.70088,-5.41467,10.30554,-0.76908,2.722222222372592e-05,-0.7693637906333182,0.7082100060386636,1882
2018-11-14 20:27:43,31.37504999999995,1882.502999999997,3.71874,-4.54883,10.30554,-0.77044,2.8055555554197377e-05,-0.7707277568499755,0.7076945938435513,1883
2018-11-14 20:27:44,31.391716666666618,1883.502999999997,3.86333,1.31026,10.30554,-0.77073,2.8333333333042295e-05,-0.7710228423527623,0.7075816704069843,1884
2018-11-14 20:27:45,31.408366666666673,1884.5020000000004,3.74217,-3.9665,10.30554,-0.77125,2.8333333333042295e-05,-0.7715373799555417,0.707386276541086,1885
2018-11-14 20:27:46,31.42503333333334,1885.5020000000004,3.87007,1.33836,10.30554,-0.77146,2.6944444444881002e-05,-0.7717584046749838,0.7073012803583186,1886
2018-11-14 20:27:47,31.441700000000008,1886.5020000000004,3.70408,-5.67774,10.30554,-0.77225,2.6666666666036084e-05,-0.7725405569333201,0.7070047319654925,1887
2018-11-14 20:27:48,31.458416666666622,1887.5049999999974,3.82595,-0.46995,10.30554,-0.77296,2.8055555554197377e-05,-0.77325130861665,0.706736154869659,1888
2018-11-14 20:27:49,31.476716666666714,1888.6030000000028,3.70037,-5.6854,10.41069,-0.7741,2.8611111111887213e-05,-0.7744001517611014,0.7063020328513201,1889
2018-11-14 20:27:50,31.491749999999957,1889.5049999999974,3.78229,-2.16076,10.41069,-0.77494,2.8611111109866114e-05,-0.7752388869194277,0.7059850936751211,1890
2018-11-14 20:27:51,31.508366666666674,1890.5020000000004,3.81667,-0.87094,10.41069,-0.77536,2.8333333333042295e-05,-0.775647005766652,0.7058308747301462,1891
2018-11-14 20:27:52,31.52508333333329,1891.5049999999974,3.75751,-3.39183,10.30554,-0.77601,2.8333333333042295e-05,-0.7763062453194282,0.705581762911355,1892
2018-11-14 20:27:53,31.5416833333334,1892.5010000000038,3.77656,-2.5311,10.41069,-0.77683,2.6666666668057183e-05,-0.7771204926110994,0.7052740771499049,1893
2018-11-14 20:27:54,31.558366666666675,1893.5020000000004,3.73307,-4.28576,10.41069,-0.77782,2.8055555556218476e-05,-0.7781132860555405,0.7048989228079252,1894
2018-11-14 20:27:55,31.57506666666668,1894.5040000000008,3.75111,-3.4327,10.51585,-0.77889,2.8611111111887213e-05,-0.7791803347499849,0.7044957090749318,1895
2018-11-14 20:27:56,31.591700000000007,1895.5020000000004,3.77201,-2.56431,10.51585,-0.77972,2.8055555556218476e-05,-0.7800047193166508,0.7041841926649703,1896
2018-11-14 20:27:57,31.608366666666672,1896.5020000000004,3.84445,0.30905,10.41069,-0.77996,2.8055555556218476e-05,-0.7802480273694299,0.7040919679167361,1897
2018-11-14 20:27:58,31.62503333333334,1897.5020000000004,3.77066,-2.89634,10.51585,-0.78041,2.722222222170482e-05,-0.7806908003805424,0.7039244247402734,1898
2018-11-14 20:27:59,31.64335000000004,1898.6010000000024,3.7238,-4.66888,10.51585,-0.78163,2.8055555556218476e-05,-0.7819099761499887,0.703463725602799,1899
2018-11-14 20:28:00,31.658366666666673,1899.5020000000004,3.77369,-2.51322,10.41069,-0.78244,2.7777777777373558e-05,-0.7827207764388736,0.7031573423862735,1900
2018-11-14 20:28:01,31.675016666666732,1900.5010000000038,3.82696,-0.41121,10.41069,-0.7828,2.6666666668057183e-05,-0.7830830764194309,0.7030204373618032,1901
2018-11-14 20:28:02,31.691733333333346,1901.5040000000008,3.74875,-3.73152,10.41069,-0.78344,2.888888888871103e-05,-0.7837377427360966,0.7027730536662117,1902
2018-11-14 20:28:03,31.708366666666674,1902.5020000000004,3.77723,-2.45959,10.41069,-0.7843,2.6944444444881002e-05,-0.7845854179583192,0.7024527362406829,1903
2018-11-14 20:28:04,31.72501666666673,1903.5010000000038,3.76712,-2.8759,10.41069,-0.78505,2.6666666668057183e-05,-0.7853284811138775,0.7021719493652926,1904
2018-11-14 20:28:05,31.741749999999957,1904.5049999999974,3.75566,-3.3101,10.41069,-0.7859,2.8333333333042295e-05,-0.7861943664777608,0.7018447507362764,1905
2018-11-14 20:28:06,31.758433333333354,1905.5060000000012,3.79645,-1.61674,10.30554,-0.78655,2.944444444437977e-05,-0.786835465541654,0.7016024938007523,1906
2018-11-14 20:28:07,31.77503333333334,1906.5020000000004,3.7238,-4.61524,10.30554,-0.78749,2.6944444444881002e-05,-0.7877773665777633,0.701246570556708,1907
2018-11-14 20:28:08,31.791700000000006,1907.5020000000004,3.72919,-4.22702,10.41069,-0.78872,2.8055555556218476e-05,-0.7890019166860964,0.7007838405772899,1908
2018-11-14 20:28:09,31.808383333333282,1908.502999999997,3.81212,-0.82242,10.41069,-0.78933,2.8333333333042295e-05,-0.7896127969833188,0.7005530026349003,1909
2018-11-14 20:28:10,31.82508333333329,1909.5049999999974,3.76526,-2.87846,10.30554,-0.78988,2.8055555554197377e-05,-0.7901679184777619,0.7003432346915955,1910
2018-11-14 20:28:11,31.841700000000007,1910.5020000000004,3.7533,-3.31521,10.30554,-0.79074,2.8333333333042295e-05,-0.7910299439694309,0.7000174946215864,1911
2018-11-14 20:28:12,31.858383333333283,1911.502999999997,3.81482,-0.79177,10.30554,-0.79124,2.8055555554197377e-05,-0.7915330779499845,0.6998273715920084,1912
2018-11-14 20:28:13,31.87503333333334,1912.5020000000004,3.66615,-6.9037,10.30554,-0.79247,2.8333333333042295e-05,-0.7927628241888723,0.6993626781115718,1913
2018-11-14 20:28:14,31.891700000000007,1913.5020000000004,3.75599,-2.94231,10.30554,-0.79373,2.722222222170482e-05,-0.7940210091222069,0.6988872382873097,1914
2018-11-14 20:28:15,31.910033333333317,1914.601999999999,3.81078,-0.81986,10.30554,-0.79422,2.8333333333042295e-05,-0.7945090931694299,0.6987028022894775,1915
2018-11-14 20:28:16,31.92508333333329,1915.5049999999974,3.70745,-5.10562,10.30554,-0.79512,2.8055555554197377e-05,-0.7954276626388687,0.6983556955203912,1916
2018-11-14 20:28:17,31.941733333333346,1916.5040000000008,3.79898,-1.23618,10.30554,-0.7959,2.8333333333042295e-05,-0.7961982741638747,0.6980644987349933,1917
2018-11-14 20:28:18,31.958400000000015,1917.5040000000008,3.79325,-1.61674,10.30554,-0.7963,2.8333333333042295e-05,-0.7965982000972078,0.6979133757081439,1918
2018-11-14 20:28:19,31.97501666666673,1918.5010000000038,3.78499,-2.00751,10.30554,-0.79681,2.6944444444881002e-05,-0.7971033133805429,0.6977225047445053,1919
2018-11-14 20:28:20,31.9916833333334,1919.5010000000038,3.77538,-2.40851,10.30554,-0.79742,2.8055555556218476e-05,-0.7977208844833209,0.6974891384969886,1920
2018-11-14 20:28:21,32.008366666666674,1920.5020000000004,3.73223,-4.12996,10.30554,-0.79838,2.6944444444881002e-05,-0.7986754245388735,0.6971284392514014,1921
2018-11-14 20:28:22,32.02506666666668,1921.5040000000008,3.76054,-2.86313,10.30554,-0.79931,2.8333333333042295e-05,-0.7996150563110966,0.696773373511206,1922
2018-11-14 20:28:23,32.041716666666616,1922.502999999997,3.76071,-2.86058,10.30554,-0.8001,2.6666666666036084e-05,-0.800409080469427,0.6964733296175822,1923
2018-11-14 20:28:24,32.05840000000001,1923.5040000000008,3.77116,-2.43405,10.30554,-0.80084,2.8333333333042295e-05,-0.8011422904777633,0.6961962660252002,1924
2018-11-14 20:28:25,32.075016666666734,1924.5010000000038,3.71706,-4.61013,10.30554,-0.80186,2.8055555556218476e-05,-0.8021629292444354,0.6958105895614266,1925
2018-11-14 20:28:26,32.091733333333345,1925.5040000000008,3.7774,-2.04072,10.30554,-0.80273,2.8611111111887213e-05,-0.8030351781777658,0.6954809862824585,1926
2018-11-14 20:28:27,32.108366666666676,1926.5020000000004,3.75886,-2.87335,10.30554,-0.80342,2.8333333333042295e-05,-0.8037219886722096,0.6952214560241247,1927
2018-11-14 20:28:28,32.125,1927.5,3.73644,-3.7443,10.30554,-0.80434,2.6666666666036084e-05,-0.8046449433805423,0.6948726921717641,1928
2018-11-14 20:28:29,32.14170000000001,1928.5020000000004,3.72262,-4.21936,10.30554,-0.80545,2.8333333333042295e-05,-0.8057564364416541,0.694452683910941,1929
2018-11-14 20:28:30,32.158400000000015,1929.5040000000008,3.76341,-2.4979,10.41069,-0.80634,2.8611111111887213e-05,-0.8066477155833204,0.6941158895437096,1930
2018-11-14 20:28:31,32.17508333333329,1930.5049999999974,3.6257,-8.04794,10.41069,-0.80794,2.722222222170482e-05,-0.8082563752999822,0.6935080131713864,1931
2018-11-14 20:28:32,32.191749999999956,1931.5049999999974,3.67155,-5.82843,10.41069,-0.80981,2.8333333333042295e-05,-0.8101287049444279,0.692800501856053,1932
2018-11-14 20:28:33,32.20836666666667,1932.5020000000004,3.67829,-5.45043,10.41069,-0.81138,2.6944444444881002e-05,-0.8116875665610994,0.6922114430671233,1933
2018-11-14 20:28:34,32.225049999999946,1933.502999999997,3.69835,-4.57437,10.30554,-0.81276,2.8611111109866114e-05,-0.8130582273888722,0.6916935011288485,1934
2018-11-14 20:28:35,32.24336666666665,1934.601999999999,3.63446,-7.07738,10.30554,-0.81462,2.8333333333042295e-05,-0.8149217602999855,0.6909893139014445,1935
2018-11-14 20:28:36,32.258350000000064,1935.5010000000038,3.7002,-4.26278,10.30554,-0.81592,2.8055555556218476e-05,-0.8162250329888824,0.6904968364271412,1936
2018-11-14 20:28:37,32.27508333333329,1936.5049999999974,3.61255,-7.80019,10.41069,-0.81768,2.8333333333042295e-05,-0.8179958852610957,0.6898276711313336,1937
2018-11-14 20:28:38,32.291716666666616,1937.502999999997,3.69076,-4.42624,10.41069,-0.8193,2.8611111109866114e-05,-0.8196067868083186,0.6892189476215983,1938
2018-11-14 20:28:39,32.30840000000001,1938.5040000000008,3.67896,-4.94216,10.41069,-0.82061,2.6666666666036084e-05,-0.8209123463999902,0.6887256059781063,1939
2018-11-14 20:28:40,32.32504999999995,1939.502999999997,3.61238,-7.57543,10.41069,-0.82242,2.8333333333042295e-05,-0.8227140626777614,0.6880447778678829,1940
2018-11-14 20:28:41,32.34171666666661,1940.502999999997,3.70526,-3.63447,10.41069,-0.82386,2.7777777777373558e-05,-0.8241622810110996,0.6874975286903946,1941
2018-11-14 20:28:42,32.358383333333286,1941.502999999997,3.64542,-6.14769,10.41069,-0.82528,2.8333333333042295e-05,-0.8255866042527654,0.6869593089313043,1942
2018-11-14 20:28:43,32.375083333333286,1942.5049999999974,3.66548,-5.20779,10.41069,-0.82686,2.7777777777373558e-05,-0.8271591818305442,0.686365067188768,1943
2018-11-14 20:28:44,32.3916833333334,1943.5010000000038,3.66362,-5.25121,10.41069,-0.82831,2.8055555556218476e-05,-0.8286063724194423,0.6858182063728177,1944
2018-11-14 20:28:45,32.40838333333328,1944.502999999997,3.52271,-10.88298,10.41069,-0.8307,2.8333333333042295e-05,-0.830991218983314,0.6849170264260713,1945
2018-11-14 20:28:46,32.42503333333334,1945.5020000000004,3.4863,-11.90972,10.41069,-0.83387,2.6944444444881002e-05,-0.8341617734194363,0.6837189451234056,1946
2018-11-14 20:28:47,32.44335000000004,1946.6010000000024,3.55794,-8.64048,10.41069,-0.83687,2.8055555556218476e-05,-0.8371722098611093,0.6825813688141834,1947
2018-11-14 20:28:48,32.458333333333336,1947.5,3.70374,-2.73798,10.41069,-0.83805,2.6666666666036084e-05,-0.8383583589555461,0.6821331497153318,1948
2018-11-14 20:28:49,32.47506666666668,1948.5040000000008,3.72515,-2.19396,10.41069,-0.83874,2.8611111111887213e-05,-0.8390422310527685,0.6818747298113041,1949
2018-11-14 20:28:50,32.49166666666667,1949.5,3.68115,-4.18104,10.41069,-0.83966,2.6944444444881002e-05,-0.8399627796666574,0.681526875167987,1950
2018-11-14 20:28:51,32.508416666666626,1950.5049999999974,3.70677,-3.14919,10.41069,-0.84065,2.7777777777373558e-05,-0.8409584389027659,0.6811506379077096,1951
2018-11-14 20:28:52,32.52504999999995,1951.502999999997,3.61693,-6.85262,10.41069,-0.84214,2.8333333333042295e-05,-0.8424443239499864,0.6805891553251354,1952
2018-11-14 20:28:53,32.5417833333333,1952.5069999999978,3.63649,-5.84886,10.41069,-0.8439,2.944444444437977e-05,-0.844209210272211,0.6799222444278182,1953
2018-11-14 20:28:54,32.55836666666667,1953.5020000000004,3.68705,-3.75196,10.41069,-0.84518,2.6944444444881002e-05,-0.8454774996361046,0.6794429863662191,1954
2018-11-14 20:28:55,32.57669999999998,1954.601999999999,3.78798,0.18645,10.41069,-0.84556,2.8333333333042295e-05,-0.8458612443305468,0.6792977675130453,1955
2018-11-14 20:28:56,32.591733333333345,1955.5040000000008,3.73914,-2.09435,10.41069,-0.84589,2.8055555556218476e-05,-0.8461949359083236,0.6791715702273458,1956
2018-11-14 20:28:57,32.608366666666676,1956.5020000000004,3.7297,-2.54132,10.41069,-0.84654,2.8333333333042295e-05,-0.8468407842555455,0.6789275186443329,1957
2018-11-14 20:28:58,32.62504999999995,1957.502999999997,3.6943,-4.01247,10.41069,-0.84749,2.8611111109866114e-05,-0.847790044647209,0.6785688144651345,1958
2018-11-14 20:28:59,32.64170000000001,1958.5020000000004,3.71739,-3.00616,10.41069,-0.84846,2.888888888871103e-05,-0.8487557898777681,0.6782038810356089,1959
2018-11-14 20:29:00,32.658416666666625,1959.5049999999974,3.68149,-4.50031,10.41069,-0.84953,2.8055555554197377e-05,-0.8498276403694304,0.6777988528113074,1960
2018-11-14 20:29:01,32.67506666666668,1960.5040000000008,3.69144,-4.00481,10.41069,-0.85071,2.8055555556218476e-05,-0.851003676669435,0.6773544551103126,1961
2018-11-14 20:29:02,32.691683333333394,1961.5010000000038,3.66531,-5.04177,10.51585,-0.85199,2.6944444444881002e-05,-0.8522806614583289,0.6768719112429273,1962
2018-11-14 20:29:03,32.70840000000001,1962.5040000000008,3.56552,-8.97252,10.51585,-0.85402,2.8333333333042295e-05,-0.8543303187833238,0.6760973917803468,1963
2018-11-14 20:29:04,32.725049999999946,1963.502999999997,3.60766,-6.89349,10.41069,-0.85618,2.8333333333042295e-05,-0.8564777411277612,0.6752859291129707,1964
2018-11-14 20:29:05,32.74173333333335,1964.5040000000008,3.52979,-9.95073,10.41069,-0.85859,2.8055555556218476e-05,-0.8588952174527709,0.6743724191124382,1965
2018-11-14 20:29:06,32.758400000000016,1965.5040000000008,3.48327,-11.51384,10.41069,-0.86159,2.8333333333042295e-05,-0.8619027938472147,0.6732359235508198,1966
2018-11-14 20:29:07,32.77501666666673,1966.5010000000038,3.51327,-9.94307,10.41069,-0.86454,2.7777777779394657e-05,-0.8648358666777775,0.6721275812124522,1967
2018-11-14 20:29:08,32.791700000000006,1967.5020000000004,3.38449,-15.02315,10.41069,-0.86811,2.8055555556218476e-05,-0.8684094507166555,0.6707772040759786,1968
2018-11-14 20:29:09,32.80841666666662,1968.5049999999974,3.44433,-12.03232,10.41069,-0.87179,2.888888888871103e-05,-0.8721093482833104,0.6693790958946826,1969
2018-11-14 20:29:10,32.82504999999995,1969.502999999997,3.46557,-10.98258,10.41069,-0.875,2.8611111109866114e-05,-0.8752913072777548,0.6681767050656024,1970
2018-11-14 20:29:11,32.84170000000001,1970.5020000000004,3.74955,0.61299,10.41069,-0.87612,2.6944444444881002e-05,-0.8764244218972037,0.6677479491671,1971
2018-11-14 20:29:12,32.858333333333334,1971.5,3.88019,5.31256,10.51585,-0.87516,2.6388888889212265e-05,-0.8754667482305344,0.6681035003912253,1972
2018-11-14 20:29:13,32.87671666666672,1972.6030000000028,3.70812,-2.59751,10.51585,-0.87506,2.8611111111887213e-05,-0.8753569130666429,0.668141067348017,1973
2018-11-14 20:29:14,32.89174999999996,1973.5049999999974,3.54125,-9.45524,10.41069,-0.87683,2.8611111109866114e-05,-0.8771353920833034,0.667469020076799,1974
2018-11-14 20:29:15,32.90835000000006,1974.5010000000038,3.45832,-12.35924,10.51585,-0.87993,2.7777777779394657e-05,-0.880221561047211,0.6663028261485702,1975
2018-11-14 20:29:16,32.92504999999995,1975.502999999997,3.5635,-7.48604,10.51585,-0.88255,2.7777777777373558e-05,-0.8828624140360835,0.6653049071243737,1976
2018-11-14 20:29:17,32.941749999999956,1976.5049999999974,3.44837,-12.20344,10.62101,-0.88542,2.916666666553485e-05,-0.8857229841083057,0.6642239619497861,1977
2018-11-14 20:29:18,32.95841666666662,1977.5049999999974,3.54479,-7.83595,10.62101,-0.88808,2.8055555554197377e-05,-0.8883968067472003,0.6632135844354288,1978
2018-11-14 20:29:19,32.97501666666673,1978.5010000000038,3.54327,-7.92279,10.62101,-0.89027,2.6388888889212265e-05,-0.8905769406722146,0.6623897607965382,1979
2018-11-14 20:29:20,32.99171666666662,1979.502999999997,3.60126,-5.50406,10.62101,-0.89207,2.8333333333042295e-05,-0.8923845969166475,0.6617066881063403,1980
2018-11-14 20:29:21,33.008400000000016,1980.5040000000008,3.54378,-8.00196,10.62101,-0.894,2.8611111111887213e-05,-0.8943237070499881,0.6609739419443138,1981
2018-11-14 20:29:22,33.02504999999995,1981.502999999997,3.59957,-5.57813,10.62101,-0.89583,2.8333333333042295e-05,-0.8961448261527605,0.6602857819423592,1982
2018-11-14 20:29:23,33.04335000000004,1982.6010000000024,3.71503,-0.97055,10.62101,-0.89664,2.8055555556218476e-05,-0.896956405694431,0.65997910426371,1983
2018-11-14 20:29:24,33.05841666666662,1983.5049999999974,3.6166,-5.41212,10.62101,-0.89762,2.8055555554197377e-05,-0.8979381357999798,0.6596081305089868,1984
2018-11-14 20:29:25,33.07504999999995,1984.502999999997,3.67087,-3.08279,10.62101,-0.89874,2.8611111109866114e-05,-0.8990533361277581,0.6591867213553654,1985
2018-11-14 20:29:26,33.091749999999955,1985.5049999999974,3.6761,-3.0266,10.62101,-0.89958,2.8611111109866114e-05,-0.8999030812333141,0.6588656217674196,1986
2018-11-14 20:29:27,33.108366666666676,1986.5020000000004,3.76691,0.65385,10.62101,-0.89983,2.8055555556218476e-05,-0.9001442501388733,0.6587738786133488,1987
2018-11-14 20:29:28,33.12504999999995,1987.502999999997,3.7777,0.72537,10.72617,-0.89964,2.8055555554197377e-05,-0.8999522281388741,0.658845169763492,1988
2018-11-14 20:29:29,33.14170000000001,1988.5020000000004,3.89148,5.29723,10.72617,-0.89867,2.6944444444881002e-05,-0.8989837426805423,0.6592047350332096,1989
2018-11-14 20:29:30,33.158416666666625,1989.5049999999974,3.85844,3.35355,10.62101,-0.89752,2.8055555554197377e-05,-0.8978279153972125,0.6596338538654049,1990
2018-11-14 20:29:31,33.17508333333329,1990.5049999999974,3.87395,3.76221,10.72617,-0.89653,2.8333333333042295e-05,-0.8968361411388793,0.6600020654638638,1991
2018-11-14 20:29:32,33.19166666666667,1991.5,3.93177,5.99706,10.72617,-0.89513,2.6388888889212265e-05,-0.8954385278777645,0.6605209510959303,1992
2018-11-14 20:29:33,33.208449999999964,1992.5069999999978,3.83872,1.60654,10.72617,-0.89419,2.8611111109866114e-05,-0.8944942214666517,0.6608715395187992,1993
2018-11-14 20:29:34,33.22503333333334,1993.5020000000004,3.68874,-4.8119,10.72617,-0.89482,2.722222222170482e-05,-0.8951220008860985,0.660633147308228,1994
2018-11-14 20:29:35,33.24173333333335,1994.5040000000008,3.7774,-0.69216,10.83133,-0.89547,2.7777777777373558e-05,-0.8957759598527675,0.6603860309043114,1995
2018-11-14 20:29:36,33.258350000000064,1995.5010000000038,3.73846,-2.42638,10.83133,-0.89593,2.6666666668057183e-05,-0.8962407715249913,0.6602103890142346,1996
2018-11-14 20:29:37,33.27510000000002,1996.5060000000012,3.68149,-4.75061,10.83133,-0.89697,2.8611111111887213e-05,-0.897292279672211,0.6598130477049569,1997
2018-11-14 20:29:38,33.291700000000006,1997.5020000000004,3.72026,-2.904,10.83133,-0.89799,2.8333333333042295e-05,-0.8983019121083217,0.659431530286272,1998
2018-11-14 20:29:39,33.30838333333328,1998.502999999997,3.58979,-8.35187,10.83133,-0.89967,2.8055555554197377e-05,-0.8999947124555338,0.6587918590596769,1999
2018-11-14 20:29:40,33.32503333333334,1999.5020000000004,3.66059,-4.95493,10.83133,-0.90144,2.8055555556218476e-05,-0.9017490568722094,0.6581289317116683,2000
2018-11-14 20:29:41,33.3416833333334,2000.5010000000038,3.58339,-8.12456,10.83133,-0.90333,2.6944444444881002e-05,-0.9036435183222192,0.6574130572841491,2001
2018-11-14 20:29:42,33.35840000000001,2001.5040000000008,3.68301,-3.6549,10.83133,-0.90484,2.888888888871103e-05,-0.9051682349972101,0.6568369011016981,2002
2018-11-14 20:29:43,33.37503333333334,2002.5020000000004,3.63699,-5.66242,10.83133,-0.90619,2.8333333333042295e-05,-0.9065075192360981,0.6563308156715646,2003
2018-11-14 20:29:44,33.39170000000001,2003.5020000000004,3.73796,-1.31791,10.83133,-0.90703,2.8055555556218476e-05,-0.907359389583318,0.6560089130025326,2004
2018-11-14 20:29:45,33.40836666666667,2004.5020000000004,3.69953,-3.14919,10.83133,-0.9077,2.6944444444881002e-05,-0.9080294850055414,0.6557556989945278,2005
2018-11-14 20:29:46,33.42503333333334,2005.5020000000004,3.6997,-3.13898,10.83133,-0.90858,2.6944444444881002e-05,-0.9089029102138746,0.655425651227658,2006
2018-11-14 20:29:47,33.44333333333331,2006.5999999999985,3.78663,0.45974,10.83133,-0.90884,2.7777777777373558e-05,-0.9091746556305398,0.655322450124786,2007
2018-11-14 20:29:48,33.45835000000007,2007.5010000000038,3.7747,-0.28095,10.83133,-0.90884,2.6666666668057183e-05,-0.9091754995583172,0.6553218728401802,2008
2018-11-14 20:29:49,33.47501666666673,2008.5010000000038,3.73695,-2.00751,10.83133,-0.90921,2.722222222372592e-05,-0.9095384174388752,0.6551847343251791,2009
2018-11-14 20:29:50,33.49171666666662,2009.502999999997,3.74824,-1.5299,10.83133,-0.9097,2.8055555554197377e-05,-0.9100272120860939,0.6550000298075703,2010
2018-11-14 20:29:51,33.508350000000064,2010.5010000000038,3.67306,-4.73273,10.83133,-0.91064,2.8055555556218476e-05,-0.9109681332138768,0.6546444768488712,2011
2018-11-14 20:29:52,33.52504999999995,2011.502999999997,3.6552,-5.27164,10.83133,-0.91203,2.8333333333042295e-05,-0.9123651638194228,0.6541165703639086,2012
2018-11-14 20:29:53,33.541683333333395,2012.5010000000038,3.73998,-1.5631,10.72617,-0.91288,2.722222222372592e-05,-0.9132139373860944,0.653795837898684,2013
2018-11-14 20:29:54,33.55836666666667,2013.5020000000004,3.66649,-4.78381,10.72617,-0.91385,2.6944444444881002e-05,-0.9141810294555395,0.653430395528997,2014
2018-11-14 20:29:55,33.57508333333329,2014.5049999999974,3.61322,-6.84496,10.72617,-0.91551,2.8055555554197377e-05,-0.915853115399977,0.652798551809912,2015
2018-11-14 20:29:56,33.59171666666661,2015.502999999997,3.62806,-5.95869,10.72617,-0.91729,2.8611111109866114e-05,-0.9176209864360881,0.6521305130562611,2016
2018-11-14 20:29:57,33.608350000000065,2016.5010000000038,3.63497,-5.53982,10.72617,-0.91888,2.6666666668057183e-05,-0.9192121074777658,0.6515292641552506,2017
2018-11-14 20:29:58,33.62510000000002,2017.5060000000012,3.65553,-4.59481,10.72617,-0.92026,2.888888888871103e-05,-0.9206011404722063,0.6510043797878778,2018
2018-11-14 20:29:59,33.6416833333334,2018.5010000000038,3.62991,-5.64198,10.72617,-0.92172,2.6944444444881002e-05,-0.9220433986277659,0.6504593828276914,2019
